1,time: ,0.3056800365447998,,"format: id, x, y, z",0,0.5111164450645447,0.3646916151046753,-0.11622969806194305,1,0.5148239731788635,0.3539959192276001,-0.06703483313322067,2,0.5193099975585938,0.3543751537799835,-0.06746609508991241,3,0.5237122774124146,0.3549097180366516,-0.06722360104322433,4,0.5007495284080505,0.35260695219039917,-0.11790027469396591,5,0.49280187487602234,0.35198038816452026,-0.11866562813520432,6,0.4859680235385895,0.3516998589038849,-0.11887657642364502,7,0.5113065242767334,0.3577069640159607,0.17806443572044373,8,0.4642471671104431,0.35251763463020325,-0.053256805986166,9,0.5129601955413818,0.37518179416656494,-0.014043008908629417,10,0.4959738850593567,0.3727015256881714,-0.08500847965478897,11,0.45807480812072754,0.41249120235443115,0.4423050582408905,12,0.4401717483997345,0.39263126254081726,-0.1398596465587616,13,-1.0,-1.0,-1.0,14,0.42414590716362,0.4757862687110901,-0.3252156376838684,15,-1.0,-1.0,-1.0,16,0.504379391670227,0.5330429077148438,-0.4325171113014221,17,-1.0,-1.0,-1.0,18,0.5191937685012817,0.5540193915367126,-0.49787014722824097,19,-1.0,-1.0,-1.0,20,0.5274665951728821,0.5505114793777466,-0.4855975806713104,21,-1.0,-1.0,-1.0,22,0.5225324630737305,0.5434583425521851,-0.42769765853881836,23,0.41296645998954773,0.5727688670158386,0.18586665391921997,24,0.4288303256034851,0.5714637637138367,-0.18652956187725067,25,0.3459143042564392,0.6915239691734314,0.10690893977880478,26,0.541487991809845,0.6902242302894592,-0.20699603855609894,27,0.17685586214065552,0.8084001541137695,0.06212910637259483,28,0.6072550415992737,0.8433334827423096,-0.26649656891822815,29,0.12641271948814392,0.8201767802238464,0.05056329816579819,30,0.5835787653923035,0.8750061392784119,-0.2760513126850128,31,0.24009254574775696,0.8610833883285522,-0.027232984080910683,32,0.7390600442886353,0.8769636154174805,-0.3992193043231964
2,time: ,0.4208080768585205,,"format: id, x, y, z",0,0.5133520364761353,0.36453819274902344,-0.11623305082321167,1,0.5174958109855652,0.35399743914604187,-0.06701936572790146,2,0.5222324132919312,0.35443639755249023,-0.06744662672281265,3,0.5261308550834656,0.3549976050853729,-0.06720516830682755,4,0.5016005635261536,0.3520776927471161,-0.118123859167099,5,0.49388381838798523,0.35118722915649414,-0.1188831478357315,6,0.4866664707660675,0.3505336046218872,-0.1190820187330246,7,0.5127100944519043,0.35771000385284424,0.17831957340240479,8,0.4654620587825775,0.35202401876449585,-0.05618918314576149,9,0.5140926837921143,0.3751984238624573,-0.013981189578771591,10,0.49615687131881714,0.3724450170993805,-0.08522260189056396,11,0.4580497145652771,0.4124893248081207,0.4453762471675873,12,0.4393598437309265,0.39340776205062866,-0.14322355389595032,13,-1.0,-1.0,-1.0,14,0.42355045676231384,0.47885462641716003,-0.3050265610218048,15,-1.0,-1.0,-1.0,16,0.5104109644889832,0.5346013903617859,-0.3378564119338989,17,-1.0,-1.0,-1.0,18,0.5319288969039917,0.5554278492927551,-0.38837212324142456,19,-1.0,-1.0,-1.0,20,0.5359532833099365,0.5528183579444885,-0.37446093559265137,21,-1.0,-1.0,-1.0,22,0.5293466448783875,0.546332061290741,-0.3294948935508728,23,0.41493940353393555,0.5729700326919556,0.18723854422569275,24,0.42914918065071106,0.5712575912475586,-0.18794375658035278,25,0.339832603931427,0.6942673921585083,0.08548688888549805,26,0.5454584956169128,0.6955200433731079,-0.20364704728126526,27,0.17687265574932098,0.8086923360824585,-0.02081587351858616,28,0.6066942811012268,0.8438912034034729,-0.25505539774894714,29,0.1264118254184723,0.8211290240287781,-0.03761579841375351,30,0.5828579664230347,0.8750235438346863,-0.26252976059913635,31,0.24059046804904938,0.8603947162628174,-0.10730545222759247,32,0.7355374693870544,0.8766680955886841,-0.3641577959060669
3,time: ,0.528479814529419,,"format: id, x, y, z",0,0.5151773691177368,0.36459967494010925,-0.07002248615026474,1,0.5199478268623352,0.3545176088809967,-0.022600296884775162,2,0.5244896411895752,0.3550567626953125,-0.022957244887948036,3,0.5282372832298279,0.3556252121925354,-0.02272801846265793,4,0.5026183128356934,0.35212913155555725,-0.07376394420862198,5,0.4951753318309784,0.3511929512023926,-0.07450300455093384,6,0.4876442849636078,0.3505077064037323,-0.07465717196464539,7,0.5151097178459167,0.3581765294075012,0.2063656598329544,8,0.4674983024597168,0.3520268201828003,-0.02666800655424595,9,0.5157939791679382,0.37545761466026306,0.026388628408312798,10,0.4969451427459717,0.372414231300354,-0.044680364429950714,11,0.4581824243068695,0.4128943979740143,0.461078405380249,12,0.4392978250980377,0.39504876732826233,-0.12406696379184723,13,-1.0,-1.0,-1.0,14,0.42332935333251953,0.4814409613609314,-0.26170504093170166,15,-1.0,-1.0,-1.0,16,0.5188375115394592,0.5367792248725891,-0.2803260385990143,17,-1.0,-1.0,-1.0,18,0.5448713898658752,0.5561418533325195,-0.3278523087501526,19,-1.0,-1.0,-1.0,20,0.5501344203948975,0.5539146661758423,-0.31093576550483704,21,-1.0,-1.0,-1.0,22,0.541662335395813,0.5487715601921082,-0.2702828347682953,23,0.41542840003967285,0.573046863079071,0.1868656724691391,24,0.4304898679256439,0.5711632966995239,-0.18759378790855408,25,0.34006258845329285,0.6959169507026672,0.07197237014770508,26,0.5512663125991821,0.6961851716041565,-0.19695121049880981,27,0.17686595022678375,0.8088530898094177,-0.057963062077760696,28,0.6065292954444885,0.8445977568626404,-0.2560584843158722,29,0.12605692446231842,0.8218988180160522,-0.07629888504743576,30,0.5818661451339722,0.8750298619270325,-0.263945072889328,31,0.24049589037895203,0.8599525690078735,-0.13769061863422394,32,0.7340595722198486,0.8767152428627014,-0.3620804250240326
4,time: ,0.6303632259368896,,"format: id, x, y, z",0,0.5207715034484863,0.3668699860572815,-0.030244208872318268,1,0.5233212113380432,0.35661187767982483,0.017216302454471588,2,0.52695631980896,0.3570842146873474,0.016858084127306938,3,0.5303850769996643,0.3576241135597229,0.017076270654797554,4,0.5069457292556763,0.3542007505893707,-0.03585793077945709,5,0.49979275465011597,0.35328513383865356,-0.03659598529338837,6,0.4927576780319214,0.3524490296840668,-0.03673810139298439,7,0.5167722702026367,0.3603525459766388,0.24104814231395721,8,0.47190478444099426,0.3537420332431793,0.0006601314526051283,9,0.5196191668510437,0.3773012161254883,0.06424472481012344,10,0.5008281469345093,0.3744901716709137,-0.009033961221575737,11,0.4595598876476288,0.41553813219070435,0.4886893332004547,12,0.4392991065979004,0.39792361855506897,-0.10530705749988556,13,-1.0,-1.0,-1.0,14,0.4235100746154785,0.4817752242088318,-0.2543885409832001,15,-1.0,-1.0,-1.0,16,0.5276298522949219,0.5378267765045166,-0.289129376411438,17,-1.0,-1.0,-1.0,18,0.5564831495285034,0.5566718578338623,-0.3391668498516083,19,-1.0,-1.0,-1.0,20,0.5645800828933716,0.5541967749595642,-0.3209902048110962,21,-1.0,-1.0,-1.0,22,0.5541772842407227,0.5493791699409485,-0.27892735600471497,23,0.4156523644924164,0.573530375957489,0.1867736279964447,24,0.43213289976119995,0.5712318420410156,-0.1875111609697342,25,0.34019458293914795,0.6989826560020447,0.047994066029787064,26,0.5565406680107117,0.6934468746185303,-0.19738543033599854,27,0.17625585198402405,0.8099372982978821,-0.09993602335453033,28,0.6065322756767273,0.8441179394721985,-0.25916439294815063,29,0.1248975545167923,0.8228780031204224,-0.12003768980503082,30,0.5817237496376038,0.8741956949234009,-0.26671284437179565,31,0.2404940277338028,0.8595548272132874,-0.182009756565094,32,0.7331647276878357,0.8766711950302124,-0.3637967109680176
5,time: ,0.7419793605804443,,"format: id, x, y, z",0,0.5239204168319702,0.36923304200172424,-0.05098666995763779,1,0.5258099436759949,0.3583437502384186,-0.002798684174194932,2,0.5293849110603333,0.3587082624435425,-0.0031736991368234158,3,0.5330342054367065,0.3591606914997101,-0.002948688343167305,4,0.5101416110992432,0.35633212327957153,-0.056820690631866455,5,0.5026000738143921,0.35548219084739685,-0.05756024643778801,6,0.49565863609313965,0.3546755015850067,-0.05770828574895859,7,0.5193434953689575,0.36244451999664307,0.22968074679374695,8,0.47369304299354553,0.3559798002243042,-0.012505313381552696,9,0.5235046744346619,0.3796161115169525,0.0471002422273159,10,0.5041452050209045,0.37738755345344543,-0.027489228174090385,11,0.45931845903396606,0.4164639711380005,0.49288997054100037,12,0.43941232562065125,0.4023388922214508,-0.11596424877643585,13,-1.0,-1.0,-1.0,14,0.42383652925491333,0.48953887820243835,-0.2657424509525299,15,-1.0,-1.0,-1.0,16,0.5397900938987732,0.5408815145492554,-0.30598384141921997,17,-1.0,-1.0,-1.0,18,0.5696665644645691,0.557417094707489,-0.3536204397678375,19,-1.0,-1.0,-1.0,20,0.5773842930793762,0.5544078350067139,-0.3325316607952118,21,-1.0,-1.0,-1.0,22,0.5667847990989685,0.5497169494628906,-0.2937505841255188,23,0.41547369956970215,0.5785173177719116,0.19527457654476166,24,0.437285840511322,0.5768248438835144,-0.196079283952713,25,0.3518160879611969,0.7026899456977844,0.05143143609166145,26,0.567405641078949,0.6933793425559998,-0.22817452251911163,27,0.17601855099201202,0.8107534646987915,-0.10577280819416046,28,0.6067880988121033,0.8443025946617126,-0.29990994930267334,29,0.12336573004722595,0.8246461749076843,-0.1268773078918457,30,0.5817230939865112,0.8743676543235779,-0.3077716529369354,31,0.2405422329902649,0.8592742085456848,-0.1841423660516739,32,0.7332025170326233,0.8769838809967041,-0.3847959339618683
6,time: ,0.844944953918457,,"format: id, x, y, z",0,0.5254407525062561,0.37226420640945435,-0.0470162108540535,1,0.5278913378715515,0.36166298389434814,0.0012842674041166902,2,0.5318020582199097,0.36211344599723816,0.0009234082535840571,3,0.5357311964035034,0.3626299500465393,0.0011413459433242679,4,0.5123797059059143,0.3597114682197571,-0.05182904750108719,5,0.5045890808105469,0.35889095067977905,-0.05256908759474754,6,0.49762216210365295,0.3581271469593048,-0.05269454047083855,7,0.5226288437843323,0.36632266640663147,0.23323117196559906,8,0.475270539522171,0.36048492789268494,-0.006029356271028519,9,0.5252871513366699,0.38289397954940796,0.050768908113241196,10,0.5057291388511658,0.38048073649406433,-0.022235624492168427,11,0.4587825834751129,0.4197741448879242,0.5017828345298767,12,0.44205108284950256,0.4080377221107483,-0.11484275013208389,13,-1.0,-1.0,-1.0,14,0.42747074365615845,0.495723158121109,-0.2614988684654236,15,-1.0,-1.0,-1.0,16,0.5532951354980469,0.544408917427063,-0.2659936845302582,17,-1.0,-1.0,-1.0,18,0.5828683376312256,0.5609471797943115,-0.30771759152412415,19,-1.0,-1.0,-1.0,20,0.5919503569602966,0.5567597150802612,-0.2850188612937927,21,-1.0,-1.0,-1.0,22,0.5833110213279724,0.5523132085800171,-0.2522260844707489,23,0.41460397839546204,0.5809569954872131,0.1965862214565277,24,0.4400305151939392,0.5782782435417175,-0.19741517305374146,25,0.36572209000587463,0.7077218890190125,0.04849718511104584,26,0.5812544226646423,0.693320631980896,-0.21762500703334808,27,0.17596390843391418,0.8121030330657959,-0.12452194839715958,28,0.6075941324234009,0.8443809747695923,-0.26347610354423523,29,0.12267826497554779,0.8254274129867554,-0.14689409732818604,30,0.5817265510559082,0.8743748068809509,-0.26735547184944153,31,0.24056029319763184,0.8591820001602173,-0.20325163006782532,32,0.7332561612129211,0.8770272731781006,-0.3310878574848175
7,time: ,0.9489595890045166,,"format: id, x, y, z",0,0.529209554195404,0.3776940405368805,-0.025223977863788605,1,0.531962513923645,0.3676852285861969,0.023658666759729385,2,0.5360108613967896,0.3683290481567383,0.023300202563405037,3,0.5396368503570557,0.36891841888427734,0.02351207099854946,4,0.5166164636611938,0.36505943536758423,-0.02784544788300991,5,0.5086166262626648,0.3641151189804077,-0.028576355427503586,6,0.5009462237358093,0.3635171949863434,-0.028687117621302605,7,0.5265358686447144,0.3723880350589752,0.2545583248138428,8,0.47803983092308044,0.3669504225254059,0.02226421609520912,9,0.5281767845153809,0.3888705372810364,0.07176794111728668,10,0.5092880725860596,0.38592538237571716,0.0009713617619127035,11,0.45882049202919006,0.4264835715293884,0.5195835828781128,12,0.4472106099128723,0.4153810739517212,-0.09446114301681519,13,-1.0,-1.0,-1.0,14,0.4487273693084717,0.5019285678863525,-0.25560280680656433,15,-1.0,-1.0,-1.0,16,0.570923388004303,0.5479415059089661,-0.28099068999290466,17,-1.0,-1.0,-1.0,18,0.5973320007324219,0.5628793239593506,-0.3280916213989258,19,-1.0,-1.0,-1.0,20,0.6042850613594055,0.5588722825050354,-0.30548223853111267,21,-1.0,-1.0,-1.0,22,0.5972513556480408,0.5546720027923584,-0.2684248089790344,23,0.41240623593330383,0.5862435698509216,0.19615592062473297,24,0.44079160690307617,0.5828344225883484,-0.19698084890842438,25,0.37146133184432983,0.7164849638938904,0.03861581161618233,26,0.5942826271057129,0.6945480108261108,-0.2124566286802292,27,0.1759049892425537,0.8131283521652222,-0.135163351893425,28,0.6082180142402649,0.8456003665924072,-0.23892398178577423,29,0.1226048618555069,0.8260279893875122,-0.15721659362316132,30,0.5819690823554993,0.8743807077407837,-0.24139417707920074,31,0.2405107021331787,0.8590642809867859,-0.21255187690258026,32,0.7333634495735168,0.8770946264266968,-0.30613914132118225
8,time: ,1.050041675567627,,"format: id, x, y, z",0,0.532345175743103,0.38507241010665894,-0.030383126810193062,1,0.5357546806335449,0.3757718801498413,0.015224186703562737,2,0.5400300025939941,0.3763027489185333,0.014848793856799603,3,0.54400634765625,0.3766769766807556,0.015051305294036865,4,0.5193799734115601,0.3734913468360901,-0.0349334292113781,5,0.5109604001045227,0.3728293776512146,-0.03565394505858421,6,0.5025582909584045,0.3722139298915863,-0.03576650097966194,7,0.5332849025726318,0.38027819991111755,0.24176400899887085,8,0.48050394654273987,0.3756519854068756,0.011137683875858784,9,0.5316501259803772,0.396308958530426,0.06311940401792526,10,0.5133851766586304,0.3937326967716217,-0.005760188680142164,11,0.46480345726013184,0.43404313921928406,0.5077143311500549,12,0.4508971869945526,0.4222279489040375,-0.10165589302778244,13,-1.0,-1.0,-1.0,14,0.4498620331287384,0.510637640953064,-0.25459980964660645,15,-1.0,-1.0,-1.0,16,0.5813636183738708,0.5524073839187622,-0.26246440410614014,17,-1.0,-1.0,-1.0,18,0.6084651947021484,0.567287027835846,-0.3049616515636444,19,-1.0,-1.0,-1.0,20,0.6152947545051575,0.5622514486312866,-0.2833009362220764,21,-1.0,-1.0,-1.0,22,0.6072596311569214,0.5576521754264832,-0.24970702826976776,23,0.4132934808731079,0.5942837595939636,0.1958840787410736,24,0.44064998626708984,0.59014892578125,-0.19669412076473236,25,0.3803369402885437,0.7243850827217102,0.0440090149641037,26,0.5998978614807129,0.6948434710502625,-0.20348049700260162,27,0.17669187486171722,0.8136753439903259,-0.12443666905164719,28,0.6088021397590637,0.8456066250801086,-0.23951566219329834,29,0.1229696050286293,0.8259615302085876,-0.14562518894672394,30,0.5820411443710327,0.8739163875579834,-0.2428564876317978,31,0.24063025414943695,0.8590023517608643,-0.1889411062002182,32,0.7333590388298035,0.8770639896392822,-0.29576849937438965
9,time: ,1.168292760848999,,"format: id, x, y, z",0,0.5380046963691711,0.39500948786735535,-0.06020516902208328,1,0.5410640835762024,0.3853906989097595,-0.01898263208568096,2,0.5449680685997009,0.3856140077114105,-0.019406000152230263,3,0.5491501092910767,0.3858952224254608,-0.019245199859142303,4,0.5259605646133423,0.3837640583515167,-0.07036080211400986,5,0.5183991193771362,0.3831576108932495,-0.07103537768125534,6,0.5098924040794373,0.3823533058166504,-0.071125827729702,7,0.5370506644248962,0.3894363343715668,0.18919801712036133,8,0.4878844618797302,0.3842734396457672,-0.04194221273064613,9,0.5352546572685242,0.406283974647522,0.026575490832328796,10,0.5205909013748169,0.40431416034698486,-0.043001215904951096,11,0.47637414932250977,0.442640483379364,0.45270872116088867,12,0.4514578878879547,0.4348204731941223,-0.15868398547172546,13,-1.0,-1.0,-1.0,14,0.4535331726074219,0.5238311886787415,-0.29093843698501587,15,-1.0,-1.0,-1.0,16,0.5919861793518066,0.5592935085296631,-0.2848775088787079,17,-1.0,-1.0,-1.0,18,0.6210930347442627,0.5739079713821411,-0.3324233591556549,19,-1.0,-1.0,-1.0,20,0.6299468278884888,0.5673355460166931,-0.31252625584602356,21,-1.0,-1.0,-1.0,22,0.620667040348053,0.5622566938400269,-0.2738129794597626,23,0.4161221981048584,0.6025670170783997,0.19574660062789917,24,0.44048890471458435,0.5965286493301392,-0.1965322494506836,25,0.38953930139541626,0.7364634275436401,0.07325916737318039,26,0.6086292862892151,0.6932042837142944,-0.21058550477027893,27,0.17872148752212524,0.8135919570922852,-0.05247447267174721,28,0.6112871170043945,0.8455950021743774,-0.23489081859588623,29,0.12479566037654877,0.8252319693565369,-0.06787942349910736,30,0.5829100608825684,0.8735818266868591,-0.23545801639556885,31,0.24062223732471466,0.8590021729469299,-0.09329713881015778,32,0.7334111928939819,0.8771196603775024,-0.28157564997673035
10,time: ,1.2705352306365967,,"format: id, x, y, z",0,0.5447701811790466,0.4048357307910919,-0.043720655143260956,1,0.549486517906189,0.3955726623535156,-0.0045504397712647915,2,0.5539779663085938,0.39596813917160034,-0.004964992869645357,3,0.5573675632476807,0.39611512422561646,-0.0048048412427306175,4,0.5335330367088318,0.39393651485443115,-0.05577826499938965,5,0.5265106558799744,0.393361896276474,-0.056432001292705536,6,0.5189771056175232,0.3926204741001129,-0.056511152535676956,7,0.5448246598243713,0.3995800018310547,0.19457611441612244,8,0.49405425786972046,0.39393967390060425,-0.03976479172706604,9,0.54150390625,0.41552725434303284,0.04058963432908058,10,0.5273602604866028,0.4138484299182892,-0.0284590944647789,11,0.48185861110687256,0.45103877782821655,0.45528271794319153,12,0.45326316356658936,0.44370144605636597,-0.14970917999744415,13,-1.0,-1.0,-1.0,14,0.460527241230011,0.5333827137947083,-0.2903159558773041,15,-1.0,-1.0,-1.0,16,0.6051988005638123,0.5657044053077698,-0.2932789623737335,17,-1.0,-1.0,-1.0,18,0.6351664662361145,0.5794021487236023,-0.341591477394104,19,-1.0,-1.0,-1.0,20,0.6460856795310974,0.5725934505462646,-0.3231181800365448,21,-1.0,-1.0,-1.0,22,0.6366636753082275,0.5678721070289612,-0.2830314636230469,23,0.4161188304424286,0.6100624799728394,0.1954585462808609,24,0.43782103061676025,0.603896975517273,-0.1962113380432129,25,0.3998049199581146,0.7460337281227112,0.07893017679452896,26,0.6190637946128845,0.6933630108833313,-0.21180535852909088,27,0.18082991242408752,0.8137474656105042,-0.03270714357495308,28,0.6122033596038818,0.8455898761749268,-0.21664667129516602,29,0.12597161531448364,0.8231437802314758,-0.046701133251190186,30,0.5836547017097473,0.8735544085502625,-0.21438071131706238,31,0.24057967960834503,0.8594757914543152,-0.07176370918750763,32,0.7330852150917053,0.8770471811294556,-0.2543763816356659
